3.671000e+03 1.939980e-14 1.368244e-16 1.000000e+00
3.673800e+03 1.924196e-14 1.410185e-16 1.000000e+00
3.676600e+03 1.883176e-14 1.422406e-16 1.000000e+00
3.679400e+03 1.863767e-14 1.337239e-16 1.000000e+00
3.682200e+03 1.814581e-14 1.301815e-16 1.000000e+00
3.685000e+03 1.823420e-14 1.313743e-16 1.000000e+00
3.687800e+03 1.790101e-14 1.288985e-16 1.000000e+00
3.690600e+03 1.789954e-14 1.283948e-16 1.000000e+00
3.693400e+03 1.822384e-14 1.295437e-16 1.000000e+00
3.696200e+03 1.810550e-14 1.287488e-16 1.000000e+00
3.699000e+03 1.845489e-14 1.327711e-16 1.000000e+00
3.701800e+03 1.805655e-14 3.355873e-16 1.000000e+00
3.704600e+03 1.816979e-14 1.304312e-16 1.000000e+00
3.707400e+03 1.844904e-14 1.290642e-16 1.000000e+00
3.710200e+03 1.884893e-14 1.298269e-16 1.000000e+00
3.713000e+03 1.859967e-14 1.351368e-16 1.000000e+00
3.715800e+03 1.818859e-14 1.255991e-16 1.000000e+00
3.718600e+03 1.918796e-14 1.278264e-16 1.000000e+00
3.721400e+03 1.926399e-14 1.274776e-16 1.000000e+00
3.724200e+03 1.984326e-14 1.285547e-16 1.000000e+00
3.727000e+03 2.014287e-14 1.298238e-16 1.000000e+00
3.729800e+03 2.037098e-14 1.295326e-16 1.000000e+00
3.732600e+03 2.081496e-14 1.310302e-16 1.000000e+00
3.735400e+03 2.148558e-14 1.331919e-16 1.000000e+00
3.738200e+03 2.198459e-14 1.329660e-16 1.000000e+00
3.741000e+03 2.252890e-14 1.343197e-16 1.000000e+00
3.743800e+03 2.309713e-14 1.354314e-16 1.000000e+00
3.746600e+03 2.397276e-14 1.412921e-16 1.000000e+00
3.749400e+03 2.458386e-14 1.473866e-16 1.000000e+00
3.752200e+03 2.505558e-14 1.404179e-16 1.000000e+00
3.755000e+03 2.563594e-14 1.436169e-16 1.000000e+00
3.757800e+03 2.614231e-14 1.441896e-16 1.000000e+00
3.760600e+03 2.694349e-14 1.448499e-16 1.000000e+00
3.763400e+03 2.757469e-14 1.470716e-16 1.000000e+00
3.766200e+03 2.850268e-14 1.477601e-16 1.000000e+00
3.769000e+03 2.948026e-14 1.500633e-16 1.000000e+00
3.771800e+03 3.057574e-14 1.507130e-16 1.000000e+00
3.774600e+03 3.160281e-14 1.525024e-16 1.000000e+00
3.777400e+03 3.264048e-14 1.545308e-16 1.000000e+00
3.780200e+03 3.377077e-14 1.592057e-16 1.000000e+00
3.783000e+03 3.495433e-14 1.616740e-16 1.000000e+00
3.785800e+03 3.603151e-14 1.617586e-16 1.000000e+00
3.788600e+03 3.661239e-14 1.625661e-16 1.000000e+00
3.791400e+03 3.772727e-14 1.645993e-16 1.000000e+00
3.794200e+03 3.890981e-14 1.669794e-16 1.000000e+00
3.797000e+03 3.979524e-14 1.677243e-16 1.000000e+00
3.799800e+03 4.149832e-14 1.712207e-16 1.000000e+00
3.802600e+03 4.338436e-14 1.751455e-16 1.000000e+00
3.805400e+03 4.495563e-14 1.768025e-16 1.000000e+00
3.808200e+03 4.662949e-14 1.790517e-16 1.000000e+00
3.811000e+03 4.813558e-14 1.814895e-16 1.000000e+00
3.813800e+03 4.927593e-14 1.830417e-16 1.000000e+00
3.816600e+03 5.119888e-14 1.858522e-16 1.000000e+00
3.819400e+03 5.322672e-14 1.893884e-16 1.000000e+00
3.822200e+03 5.504681e-14 1.916944e-16 1.000000e+00
3.825000e+03 5.672010e-14 1.943526e-16 1.000000e+00
3.827800e+03 5.796939e-14 1.960800e-16 1.000000e+00
3.830600e+03 5.771308e-14 1.949773e-16 1.000000e+00
3.833400e+03 5.938094e-14 1.970772e-16 1.000000e+00
3.836200e+03 6.079365e-14 1.986963e-16 1.000000e+00
3.839000e+03 6.211301e-14 2.002847e-16 1.000000e+00
3.841800e+03 6.362923e-14 2.018100e-16 1.000000e+00
3.844600e+03 6.446255e-14 2.027766e-16 1.000000e+00
3.847400e+03 6.520633e-14 2.036878e-16 1.000000e+00
3.850200e+03 6.723789e-14 2.060841e-16 1.000000e+00
3.853000e+03 6.905998e-14 2.092250e-16 1.000000e+00
3.855800e+03 7.034945e-14 2.087341e-16 1.000000e+00
3.858600e+03 7.196126e-14 2.127900e-16 1.000000e+00
3.861400e+03 7.208019e-14 2.123362e-16 1.000000e+00
3.864200e+03 7.314678e-14 2.127624e-16 1.000000e+00
3.867000e+03 7.438708e-14 2.134475e-16 1.000000e+00
3.869800e+03 7.493679e-14 2.142543e-16 1.000000e+00
3.872600e+03 7.572230e-14 2.212989e-16 1.000000e+00
3.875400e+03 7.806892e-14 2.166914e-16 1.000000e+00
3.878200e+03 7.838368e-14 2.170073e-16 1.000000e+00
3.881000e+03 7.870807e-14 2.169514e-16 1.000000e+00
3.883800e+03 7.991643e-14 2.183942e-16 1.000000e+00
3.886600e+03 8.074994e-14 2.186138e-16 1.000000e+00
3.889400e+03 8.085842e-14 2.172152e-16 1.000000e+00
3.892200e+03 8.126329e-14 2.173471e-16 1.000000e+00
3.895000e+03 8.135375e-14 2.169249e-16 1.000000e+00
3.897800e+03 8.200908e-14 2.180085e-16 1.000000e+00
3.900600e+03 8.186145e-14 2.169378e-16 1.000000e+00
3.903400e+03 8.187416e-14 2.158200e-16 1.000000e+00
3.906200e+03 8.178535e-14 2.158563e-16 1.000000e+00
3.909000e+03 8.247100e-14 2.176410e-16 1.000000e+00
3.911800e+03 8.328935e-14 2.194182e-16 1.000000e+00
3.914600e+03 8.348216e-14 2.186354e-16 1.000000e+00
3.917400e+03 8.350417e-14 2.175208e-16 1.000000e+00
3.920200e+03 8.380747e-14 2.166405e-16 1.000000e+00
3.923000e+03 8.424004e-14 2.159999e-16 1.000000e+00
3.925800e+03 8.371046e-14 2.152799e-16 1.000000e+00
3.928600e+03 8.379873e-14 2.151997e-16 1.000000e+00
3.931400e+03 8.390758e-14 2.143414e-16 1.000000e+00
3.934200e+03 8.240764e-14 2.120632e-16 1.000000e+00
3.937000e+03 8.032728e-14 2.087595e-16 1.000000e+00
3.939800e+03 7.963101e-14 2.078388e-16 1.000000e+00
3.942600e+03 8.024431e-14 2.093832e-16 1.000000e+00
3.945400e+03 7.984954e-14 2.076847e-16 1.000000e+00
3.948200e+03 7.882041e-14 2.052528e-16 1.000000e+00
3.951000e+03 7.761668e-14 2.032210e-16 1.000000e+00
3.953800e+03 7.683842e-14 2.007710e-16 1.000000e+00
3.956600e+03 7.603440e-14 1.991650e-16 1.000000e+00
3.959400e+03 7.507446e-14 1.976499e-16 1.000000e+00
3.962200e+03 7.465721e-14 1.966938e-16 1.000000e+00
3.965000e+03 7.452447e-14 1.964534e-16 1.000000e+00
3.967800e+03 7.396967e-14 1.955250e-16 1.000000e+00
3.970600e+03 7.320077e-14 1.944320e-16 1.000000e+00
3.973400e+03 7.247237e-14 1.930673e-16 1.000000e+00
3.976200e+03 7.224071e-14 1.964145e-16 1.000000e+00
3.979000e+03 7.235438e-14 1.965168e-16 1.000000e+00
3.981800e+03 7.170598e-14 2.050342e-16 1.000000e+00
3.984600e+03 7.169149e-14 1.941106e-16 1.000000e+00
3.987400e+03 7.173728e-14 1.900321e-16 1.000000e+00
3.990200e+03 7.111147e-14 1.890512e-16 1.000000e+00
3.993000e+03 7.090662e-14 1.890422e-16 1.000000e+00
3.995800e+03 7.133572e-14 1.890187e-16 1.000000e+00
3.998600e+03 7.111854e-14 1.880962e-16 1.000000e+00
4.001400e+03 7.115392e-14 1.883176e-16 1.000000e+00
4.004200e+03 7.094802e-14 1.877525e-16 1.000000e+00
4.007000e+03 7.086284e-14 1.875318e-16 1.000000e+00
4.009800e+03 7.069601e-14 1.862159e-16 1.000000e+00
4.012600e+03 7.173466e-14 1.885704e-16 1.000000e+00
4.015400e+03 7.101809e-14 1.872443e-16 1.000000e+00
4.018200e+03 7.175038e-14 1.869978e-16 1.000000e+00
4.021000e+03 7.211836e-14 1.869433e-16 1.000000e+00
4.023800e+03 7.301190e-14 1.879962e-16 1.000000e+00
4.026600e+03 7.376911e-14 1.895152e-16 1.000000e+00
4.029400e+03 7.497200e-14 1.940975e-16 1.000000e+00
4.032200e+03 7.509970e-14 1.897658e-16 1.000000e+00
4.035000e+03 7.575543e-14 1.902090e-16 1.000000e+00
4.037800e+03 7.639201e-14 1.909737e-16 1.000000e+00
4.040600e+03 7.701144e-14 1.915280e-16 1.000000e+00
4.043400e+03 7.750181e-14 1.917210e-16 1.000000e+00
4.046200e+03 7.847540e-14 1.929192e-16 1.000000e+00
4.049000e+03 7.834789e-14 1.942907e-16 1.000000e+00
4.051800e+03 7.836823e-14 1.969142e-16 1.000000e+00
4.054600e+03 7.871611e-14 1.931458e-16 1.000000e+00
4.057400e+03 7.892166e-14 1.925977e-16 1.000000e+00
4.060200e+03 7.872492e-14 1.918938e-16 1.000000e+00
4.063000e+03 7.948118e-14 1.945152e-16 1.000000e+00
4.065800e+03 8.002982e-14 1.957222e-16 1.000000e+00
4.068600e+03 8.037047e-14 1.938999e-16 1.000000e+00
4.071400e+03 8.093793e-14 1.948251e-16 1.000000e+00
4.074200e+03 8.119411e-14 1.941741e-16 1.000000e+00
4.077000e+03 8.142573e-14 1.939937e-16 1.000000e+00
4.079800e+03 8.201558e-14 1.948198e-16 1.000000e+00
4.082600e+03 8.198414e-14 1.945404e-16 1.000000e+00
4.085400e+03 8.214022e-14 1.951768e-16 1.000000e+00
4.088200e+03 8.193510e-14 1.950462e-16 1.000000e+00
4.091000e+03 8.157876e-14 1.939731e-16 1.000000e+00
4.093800e+03 8.105954e-14 1.933245e-16 1.000000e+00
4.096600e+03 7.980596e-14 1.925153e-16 1.000000e+00
4.099400e+03 7.903388e-14 1.910366e-16 1.000000e+00
4.102200e+03 7.886684e-14 1.902796e-16 1.000000e+00
4.105000e+03 7.890510e-14 1.902263e-16 1.000000e+00
4.107800e+03 7.868743e-14 1.894225e-16 1.000000e+00
4.110600e+03 7.775448e-14 1.881832e-16 1.000000e+00
4.113400e+03 7.660794e-14 1.865776e-16 1.000000e+00
4.116200e+03 7.658068e-14 1.868924e-16 1.000000e+00
4.119000e+03 7.668901e-14 1.868433e-16 1.000000e+00
4.121800e+03 7.641287e-14 1.860624e-16 1.000000e+00
4.124600e+03 7.655318e-14 1.868639e-16 1.000000e+00
4.127400e+03 7.613029e-14 1.859752e-16 1.000000e+00
4.130200e+03 7.588975e-14 1.851469e-16 1.000000e+00
4.133000e+03 7.568122e-14 1.844689e-16 1.000000e+00
4.135800e+03 7.601338e-14 2.150810e-16 1.000000e+00
4.138600e+03 7.617726e-14 1.878657e-16 1.000000e+00
4.141400e+03 7.639745e-14 1.846435e-16 1.000000e+00
4.144200e+03 7.705111e-14 1.853912e-16 1.000000e+00
4.147000e+03 7.663820e-14 1.845486e-16 1.000000e+00
4.149800e+03 7.670647e-14 1.850028e-16 1.000000e+00
4.152600e+03 7.660876e-14 1.844158e-16 1.000000e+00
4.155400e+03 7.638577e-14 1.839324e-16 1.000000e+00
4.158200e+03 7.493533e-14 1.821421e-16 1.000000e+00
4.161000e+03 7.523249e-14 1.818900e-16 1.000000e+00
4.163800e+03 7.482826e-14 1.836506e-16 1.000000e+00
4.166600e+03 7.381974e-14 1.794198e-16 1.000000e+00
4.169400e+03 7.407593e-14 1.800804e-16 1.000000e+00
4.172200e+03 7.394752e-14 1.796911e-16 1.000000e+00
4.175000e+03 7.288281e-14 1.785757e-16 1.000000e+00
4.177800e+03 7.252451e-14 1.790683e-16 1.000000e+00
4.180600e+03 7.234750e-14 1.775710e-16 1.000000e+00
4.183400e+03 7.234212e-14 1.765861e-16 1.000000e+00
4.186200e+03 7.217798e-14 1.841000e-16 1.000000e+00
4.189000e+03 7.134964e-14 2.131695e-16 1.000000e+00
4.191800e+03 7.153696e-14 2.020099e-16 1.000000e+00
4.194600e+03 7.177138e-14 1.763136e-16 1.000000e+00
4.197400e+03 7.108539e-14 1.758232e-16 1.000000e+00
4.200200e+03 7.060020e-14 1.749547e-16 1.000000e+00
4.203000e+03 6.994491e-14 1.730518e-16 1.000000e+00
4.205800e+03 6.927590e-14 1.718621e-16 1.000000e+00
4.208600e+03 6.916738e-14 1.715199e-16 1.000000e+00
4.211400e+03 6.856737e-14 1.712425e-16 1.000000e+00
4.214200e+03 6.779152e-14 1.703070e-16 1.000000e+00
4.217000e+03 6.714267e-14 1.687197e-16 1.000000e+00
4.219800e+03 6.665865e-14 1.687224e-16 1.000000e+00
4.222600e+03 6.632112e-14 1.678110e-16 1.000000e+00
4.225400e+03 6.535063e-14 1.659878e-16 1.000000e+00
4.228200e+03 6.504537e-14 1.657565e-16 1.000000e+00
4.231000e+03 6.462686e-14 1.649728e-16 1.000000e+00
4.233800e+03 6.360755e-14 1.634609e-16 1.000000e+00
4.236600e+03 6.293002e-14 1.625834e-16 1.000000e+00
4.239400e+03 6.244882e-14 1.621488e-16 1.000000e+00
4.242200e+03 6.130248e-14 1.605892e-16 1.000000e+00
4.245000e+03 6.021883e-14 1.594765e-16 1.000000e+00
4.247800e+03 5.918827e-14 1.575024e-16 1.000000e+00
4.250600e+03 5.801717e-14 1.554281e-16 1.000000e+00
4.253400e+03 5.737925e-14 1.546679e-16 1.000000e+00
4.256200e+03 5.672175e-14 1.537430e-16 1.000000e+00
4.259000e+03 5.605880e-14 1.523357e-16 1.000000e+00
4.261800e+03 5.555275e-14 1.519416e-16 1.000000e+00
4.264600e+03 5.487231e-14 1.517731e-16 1.000000e+00
4.267400e+03 5.416110e-14 1.500694e-16 1.000000e+00
4.270200e+03 5.325323e-14 1.484049e-16 1.000000e+00
4.273000e+03 5.204027e-14 1.464878e-16 1.000000e+00
4.275800e+03 5.112385e-14 1.450690e-16 1.000000e+00
4.278600e+03 4.986142e-14 1.426279e-16 1.000000e+00
4.281400e+03 4.835364e-14 1.402101e-16 1.000000e+00
4.284200e+03 4.746697e-14 1.393310e-16 1.000000e+00
4.287000e+03 4.610283e-14 1.373610e-16 1.000000e+00
4.289800e+03 4.574920e-14 1.362828e-16 1.000000e+00
4.292600e+03 4.504081e-14 1.354104e-16 1.000000e+00
4.295400e+03 4.475879e-14 1.344792e-16 1.000000e+00
4.298200e+03 4.419072e-14 1.331701e-16 1.000000e+00
4.301000e+03 4.400871e-14 1.330799e-16 1.000000e+00
4.303800e+03 4.445226e-14 1.337041e-16 1.000000e+00
4.306600e+03 4.451602e-14 1.338270e-16 1.000000e+00
4.309400e+03 4.456027e-14 1.337069e-16 1.000000e+00
4.312200e+03 4.462995e-14 1.333281e-16 1.000000e+00
4.315000e+03 4.473300e-14 1.333834e-16 1.000000e+00
4.317800e+03 4.464567e-14 1.341912e-16 1.000000e+00
4.320600e+03 4.526237e-14 1.386519e-16 1.000000e+00
4.323400e+03 4.511876e-14 1.338958e-16 1.000000e+00
4.326200e+03 4.566911e-14 1.349032e-16 1.000000e+00
4.329000e+03 4.598672e-14 1.346422e-16 1.000000e+00
4.331800e+03 4.632907e-14 1.352881e-16 1.000000e+00
4.334600e+03 4.709929e-14 1.362841e-16 1.000000e+00
4.337400e+03 4.749365e-14 1.371082e-16 1.000000e+00
4.340200e+03 4.769289e-14 1.382603e-16 1.000000e+00
4.343000e+03 4.823601e-14 1.380390e-16 1.000000e+00
4.345800e+03 4.811408e-14 1.372079e-16 1.000000e+00
4.348600e+03 4.805585e-14 1.369190e-16 1.000000e+00
4.351400e+03 4.872021e-14 1.380178e-16 1.000000e+00
4.354200e+03 4.911554e-14 1.387717e-16 1.000000e+00
4.357000e+03 4.915446e-14 1.383309e-16 1.000000e+00
4.359800e+03 4.959946e-14 1.392882e-16 1.000000e+00
4.362600e+03 4.966358e-14 1.399227e-16 1.000000e+00
4.365400e+03 5.016430e-14 1.406203e-16 1.000000e+00
4.368200e+03 5.050591e-14 1.402444e-16 1.000000e+00
4.371000e+03 5.039461e-14 1.393109e-16 1.000000e+00
4.373800e+03 5.045895e-14 1.389409e-16 1.000000e+00
4.376600e+03 5.075265e-14 1.391019e-16 1.000000e+00
4.379400e+03 5.090081e-14 1.395573e-16 1.000000e+00
4.382200e+03 5.131006e-14 1.402236e-16 1.000000e+00
4.385000e+03 5.180264e-14 1.407761e-16 1.000000e+00
4.387800e+03 5.193136e-14 1.407764e-16 1.000000e+00
4.390600e+03 5.185412e-14 1.401099e-16 1.000000e+00
4.393400e+03 5.213859e-14 1.403436e-16 1.000000e+00
4.396200e+03 5.277867e-14 1.413435e-16 1.000000e+00
4.399000e+03 5.332487e-14 1.418178e-16 1.000000e+00
4.401800e+03 5.410309e-14 1.428354e-16 1.000000e+00
4.404600e+03 5.476444e-14 1.437273e-16 1.000000e+00
4.407400e+03 5.533109e-14 1.442097e-16 1.000000e+00
4.410200e+03 5.631829e-14 1.455338e-16 1.000000e+00
4.413000e+03 5.663949e-14 1.456540e-16 1.000000e+00
4.415800e+03 5.712649e-14 1.459476e-16 1.000000e+00
4.418600e+03 5.769778e-14 1.467480e-16 1.000000e+00
4.421400e+03 5.853399e-14 1.484558e-16 1.000000e+00
4.424200e+03 5.860915e-14 1.484877e-16 1.000000e+00
4.427000e+03 5.898140e-14 1.487275e-16 1.000000e+00
4.429800e+03 6.001079e-14 1.496836e-16 1.000000e+00
4.432600e+03 6.008736e-14 1.508615e-16 1.000000e+00
4.435400e+03 6.041568e-14 1.497896e-16 1.000000e+00
4.438200e+03 6.123557e-14 1.503481e-16 1.000000e+00
4.441000e+03 6.134188e-14 1.504707e-16 1.000000e+00
4.443800e+03 6.152824e-14 1.500929e-16 1.000000e+00
4.446600e+03 6.232915e-14 1.508688e-16 1.000000e+00
4.449400e+03 6.327364e-14 1.521509e-16 1.000000e+00
4.452200e+03 6.372359e-14 1.522460e-16 1.000000e+00
4.455000e+03 6.314000e-14 1.514561e-16 1.000000e+00
4.457800e+03 6.395977e-14 1.530048e-16 1.000000e+00
4.460600e+03 6.445557e-14 1.545473e-16 1.000000e+00
4.463400e+03 6.402092e-14 1.599111e-16 1.000000e+00
4.466200e+03 6.414647e-14 1.529015e-16 1.000000e+00
4.469000e+03 6.389947e-14 1.527178e-16 1.000000e+00
4.471800e+03 6.409077e-14 1.524540e-16 1.000000e+00
4.474600e+03 6.370059e-14 1.517093e-16 1.000000e+00
4.477400e+03 6.346291e-14 1.511948e-16 1.000000e+00
4.480200e+03 6.422168e-14 1.524069e-16 1.000000e+00
4.483000e+03 6.468924e-14 1.531466e-16 1.000000e+00
4.485800e+03 6.522072e-14 1.538542e-16 1.000000e+00
4.488600e+03 6.593600e-14 1.547394e-16 1.000000e+00
4.491400e+03 6.638081e-14 1.551155e-16 1.000000e+00
4.494200e+03 6.654483e-14 1.555627e-16 1.000000e+00
4.497000e+03 6.686827e-14 1.554402e-16 1.000000e+00
4.499800e+03 6.688629e-14 1.550612e-16 1.000000e+00
4.502600e+03 6.685746e-14 1.550033e-16 1.000000e+00
4.505400e+03 6.717153e-14 1.557632e-16 1.000000e+00
4.508200e+03 6.788839e-14 1.571087e-16 1.000000e+00
4.511000e+03 6.791248e-14 1.567939e-16 1.000000e+00
4.513800e+03 6.758568e-14 1.557514e-16 1.000000e+00
4.516600e+03 6.726240e-14 1.554629e-16 1.000000e+00
4.519400e+03 6.674843e-14 1.547924e-16 1.000000e+00
4.522200e+03 6.638485e-14 1.542144e-16 1.000000e+00
4.525000e+03 6.621993e-14 1.537776e-16 1.000000e+00
4.527800e+03 6.647548e-14 1.543432e-16 1.000000e+00
4.530600e+03 6.607284e-14 1.540740e-16 1.000000e+00
4.533400e+03 6.537201e-14 1.572700e-16 1.000000e+00
4.536200e+03 6.519430e-14 1.556939e-16 1.000000e+00
4.539000e+03 6.540001e-14 1.533580e-16 1.000000e+00
4.541800e+03 6.535394e-14 1.534493e-16 1.000000e+00
4.544600e+03 6.551769e-14 1.532135e-16 1.000000e+00
4.547400e+03 6.501467e-14 1.523494e-16 1.000000e+00
4.550200e+03 6.476137e-14 1.519370e-16 1.000000e+00
4.553000e+03 6.528251e-14 1.525972e-16 1.000000e+00
4.555800e+03 6.513681e-14 1.525526e-16 1.000000e+00
4.558600e+03 6.521190e-14 1.524564e-16 1.000000e+00
4.561400e+03 6.513309e-14 1.521784e-16 1.000000e+00
4.564200e+03 6.496377e-14 1.518950e-16 1.000000e+00
4.567000e+03 6.471017e-14 1.517553e-16 1.000000e+00
4.569800e+03 6.510506e-14 1.523885e-16 1.000000e+00
4.572600e+03 6.466657e-14 1.519808e-16 1.000000e+00
4.575400e+03 6.458060e-14 1.568639e-16 1.000000e+00
4.578200e+03 6.421414e-14 1.514713e-16 1.000000e+00
4.581000e+03 6.464425e-14 1.513736e-16 1.000000e+00
4.583800e+03 6.412073e-14 1.510289e-16 1.000000e+00
4.586600e+03 6.361405e-14 1.500028e-16 1.000000e+00
4.589400e+03 6.341726e-14 1.497373e-16 1.000000e+00
4.592200e+03 6.344621e-14 1.506024e-16 1.000000e+00
4.595000e+03 6.348953e-14 1.523574e-16 1.000000e+00
4.597800e+03 6.304523e-14 1.498227e-16 1.000000e+00
4.600600e+03 6.322938e-14 1.496814e-16 1.000000e+00
4.603400e+03 6.238564e-14 1.489025e-16 1.000000e+00
4.606200e+03 6.217277e-14 1.487718e-16 1.000000e+00
4.609000e+03 6.115453e-14 1.472848e-16 1.000000e+00
4.611800e+03 5.991298e-14 1.459432e-16 1.000000e+00
4.614600e+03 5.908120e-14 1.453151e-16 1.000000e+00
4.617400e+03 5.835561e-14 1.443986e-16 1.000000e+00
4.620200e+03 5.747487e-14 1.432795e-16 1.000000e+00
4.623000e+03 5.663553e-14 1.421256e-16 1.000000e+00
4.625800e+03 5.613122e-14 1.417615e-16 1.000000e+00
4.628600e+03 5.520611e-14 1.405246e-16 1.000000e+00
4.631400e+03 5.443074e-14 1.392904e-16 1.000000e+00
4.634200e+03 5.402935e-14 1.386628e-16 1.000000e+00
4.637000e+03 5.323039e-14 1.377387e-16 1.000000e+00
4.639800e+03 5.275595e-14 1.371413e-16 1.000000e+00
4.642600e+03 5.221038e-14 1.423267e-16 1.000000e+00
4.645400e+03 5.226344e-14 1.484177e-16 1.000000e+00
4.648200e+03 5.199243e-14 1.359128e-16 1.000000e+00
4.651000e+03 5.170534e-14 1.360786e-16 1.000000e+00
4.653800e+03 5.148263e-14 1.354296e-16 1.000000e+00
4.656600e+03 5.176352e-14 1.353878e-16 1.000000e+00
4.659400e+03 5.201514e-14 1.358250e-16 1.000000e+00
4.662200e+03 5.144025e-14 1.348590e-16 1.000000e+00
4.665000e+03 5.134263e-14 1.384970e-16 1.000000e+00
4.667800e+03 5.168962e-14 1.388787e-16 1.000000e+00
4.670600e+03 5.140383e-14 1.353091e-16 1.000000e+00
4.673400e+03 5.104091e-14 1.347700e-16 1.000000e+00
4.676200e+03 5.132236e-14 1.349276e-16 1.000000e+00
4.679000e+03 5.126123e-14 1.348615e-16 1.000000e+00
4.681800e+03 5.105571e-14 1.350210e-16 1.000000e+00
4.684600e+03 5.098266e-14 1.350786e-16 1.000000e+00
4.687400e+03 4.987999e-14 1.334093e-16 1.000000e+00
4.690200e+03 4.918724e-14 1.323300e-16 1.000000e+00
4.693000e+03 4.913102e-14 1.328518e-16 1.000000e+00
4.695800e+03 4.867813e-14 1.324204e-16 1.000000e+00
4.698600e+03 4.796048e-14 1.308861e-16 1.000000e+00
4.701400e+03 4.731847e-14 1.299970e-16 1.000000e+00
4.704200e+03 4.690922e-14 1.293586e-16 1.000000e+00
4.707000e+03 4.580164e-14 1.278289e-16 1.000000e+00
4.709800e+03 4.482149e-14 1.261381e-16 1.000000e+00
4.712600e+03 4.440119e-14 1.255630e-16 1.000000e+00
4.715400e+03 4.338841e-14 1.240663e-16 1.000000e+00
4.718200e+03 4.276484e-14 1.234079e-16 1.000000e+00
4.721000e+03 4.208419e-14 1.222206e-16 1.000000e+00
4.723800e+03 4.150988e-14 1.215198e-16 1.000000e+00
4.726600e+03 4.039356e-14 1.200418e-16 1.000000e+00
4.729400e+03 4.049728e-14 1.207638e-16 1.000000e+00
4.732200e+03 4.046057e-14 1.205278e-16 1.000000e+00
4.735000e+03 4.038498e-14 1.200303e-16 1.000000e+00
4.737800e+03 4.041369e-14 1.197117e-16 1.000000e+00
4.740600e+03 4.052266e-14 1.202854e-16 1.000000e+00
4.743400e+03 4.054462e-14 1.207994e-16 1.000000e+00
4.746200e+03 4.038111e-14 1.202699e-16 1.000000e+00
4.749000e+03 4.043156e-14 1.218684e-16 1.000000e+00
4.751800e+03 4.091989e-14 1.407075e-16 1.000000e+00
4.754600e+03 4.089214e-14 1.383292e-16 1.000000e+00
4.757400e+03 4.104123e-14 1.220866e-16 1.000000e+00
4.760200e+03 4.090504e-14 1.211325e-16 1.000000e+00
4.763000e+03 4.103798e-14 1.213416e-16 1.000000e+00
4.765800e+03 4.097594e-14 1.209940e-16 1.000000e+00
4.768600e+03 4.134889e-14 1.215330e-16 1.000000e+00
4.771400e+03 4.138044e-14 1.216442e-16 1.000000e+00
4.774200e+03 4.132473e-14 1.216084e-16 1.000000e+00
4.777000e+03 4.103236e-14 1.214007e-16 1.000000e+00
4.779800e+03 4.086416e-14 1.218099e-16 1.000000e+00
4.782600e+03 4.063981e-14 1.201373e-16 1.000000e+00
4.785400e+03 4.039478e-14 1.197974e-16 1.000000e+00
4.788200e+03 3.999672e-14 1.192458e-16 1.000000e+00
4.791000e+03 3.913756e-14 1.180107e-16 1.000000e+00
4.793800e+03 3.851173e-14 1.168726e-16 1.000000e+00
4.796600e+03 3.824273e-14 1.165167e-16 1.000000e+00
4.799400e+03 3.793800e-14 1.160958e-16 1.000000e+00
4.802200e+03 3.757229e-14 1.154819e-16 1.000000e+00
4.805000e+03 3.723450e-14 1.148485e-16 1.000000e+00
4.807800e+03 3.657870e-14 1.139126e-16 1.000000e+00
4.810600e+03 3.600334e-14 1.129191e-16 1.000000e+00
4.813400e+03 3.597114e-14 1.129476e-16 1.000000e+00
4.816200e+03 3.554160e-14 1.124269e-16 1.000000e+00
4.819000e+03 3.519126e-14 1.128601e-16 1.000000e+00
4.821800e+03 3.472717e-14 1.130649e-16 1.000000e+00
4.824600e+03 3.426647e-14 1.120901e-16 1.000000e+00
4.827400e+03 3.392518e-14 1.151163e-16 1.000000e+00
4.830200e+03 3.326215e-14 1.103658e-16 1.000000e+00
4.833000e+03 3.278488e-14 1.072299e-16 1.000000e+00
4.835800e+03 3.261753e-14 1.070746e-16 1.000000e+00
4.838600e+03 3.200636e-14 1.060277e-16 1.000000e+00
4.841400e+03 3.174923e-14 1.061204e-16 1.000000e+00
4.844200e+03 3.186927e-14 1.060005e-16 1.000000e+00
4.847000e+03 3.158312e-14 1.053817e-16 1.000000e+00
4.849800e+03 3.157342e-14 1.054806e-16 1.000000e+00
4.852600e+03 3.137115e-14 1.048888e-16 1.000000e+00
4.855400e+03 3.119674e-14 1.044462e-16 1.000000e+00
4.858200e+03 3.124084e-14 1.049627e-16 1.000000e+00
4.861000e+03 3.096386e-14 1.049432e-16 1.000000e+00
4.863800e+03 3.073254e-14 1.043157e-16 1.000000e+00
4.866600e+03 3.063715e-14 1.036583e-16 1.000000e+00
4.869400e+03 3.053056e-14 1.035126e-16 1.000000e+00
4.872200e+03 3.073053e-14 1.037565e-16 1.000000e+00
4.875000e+03 3.093880e-14 1.042977e-16 1.000000e+00
4.877800e+03 3.072126e-14 1.037363e-16 1.000000e+00
4.880600e+03 3.123025e-14 1.045433e-16 1.000000e+00
4.883400e+03 3.125376e-14 1.042329e-16 1.000000e+00
4.886200e+03 3.184838e-14 1.055105e-16 1.000000e+00
4.889000e+03 3.187369e-14 1.051765e-16 1.000000e+00
4.891800e+03 3.190831e-14 1.053332e-16 1.000000e+00
